-9.949053490604012 -9.255640025682741 -9.131440648502409 -9.448250008157029 -8.823465663507061 -10.765395911621535 -8.939496543068604 -8.06896771119779
-9.67505145492716 -9.255640025682741 -9.17485012076622 -8.942366007295181 -10.97901498765486 -10.128949382465255 -10.13158556044407 -8.263059340898163
-10.06343987286792 -9.648017076042539 -9.031170803866228 -8.392407470817801 -9.421300923815064 -8.717755029206014 -9.433065624975658 -8.726309438762076
-9.949053490604012 -13.139972111499315 -9.031170803866228 -7.984029927136454 -10.395413413717801 -10.873807911201968 -8.506486855450401 -8.192837765323102
-10.06343987286792 -12.264867654505725 -8.862019079542904 -8.533351448404858 -8.923260968502003 -10.128949382465255 -9.895785674163154 -8.915366206963366
-9.997674161814384 -8.971754638170268 -8.862019079542904 -8.747150248691451 -10.53165816577302 -10.873807911201968 -8.244180291019976 -9.604805369489288
-10.448679245430572 -9.14743081918597 -9.436434513241725 -8.814699604910633 -10.80789799397078 -9.423968716796967 -9.433065624975658 -8.263059340898163
-10.448679245430572 -9.954786989242397 -9.36720978573194 -8.460679088529847 -10.146481635218326 -9.698462831766928 -8.338540814050628 -8.06896771119779
-10.197730845806301 -9.648017076042539 -9.232563332394431 -8.249334677632447 -11.324416183090033 -8.132419234423846 -7.967969262323269 -8.130810110379382
-9.532423614429455 -8.971754638170268 -9.436434513241725 -9.16370539207443 -11.182905666969067 -9.423968716796967 -10.225588068520924 -9.364626276481975
-10.06343987286792 -10.542849419625629 -9.031170803866228 -8.460679088529847 -9.98575545942526 -8.800809104863486 -9.71823029777526 -8.192837765323102
-9.67505145492716 -10.25292570611143 -9.131440648502409 -9.014797916348055 -8.923260968502003 -9.953207527468376 -8.656714002226732 -9.088452015745471
-10.654288203836309 -8.716154137781782 -8.701601440216344 -9.014797916348055 -10.53165816577302 -8.653602379141017 -8.582763454886948 -7.676977737992171
-10.334177110153501 -9.798572214038092 -8.94258722943881 -10.099648007626396 -10.653672577457225 -7.838759258096122 -10.863810487817073 -8.374763765252904
-9.45241872360306 -8.807029391467907 -9.031170803866228 -9.312643235798635 -9.181345044378343 -8.59166205667086 -10.13158556044407 -8.00266174237051
-9.45241872360306 -9.347045958085172 -8.978276525304388 -8.880009901453793 -11.182905666969067 -11.072790071350898 -8.506486855450401 -7.9303086454483385
-9.949053490604012 -9.954786989242397 -8.910062951723518 -8.814699604910633 -9.71568678467349 -8.717755029206014 -8.731574285146674 -8.263059340898163
-9.949053490604012 -9.564535111914715 -9.17485012076622 -8.814699604910633 -11.547187890555303 -10.258477924256336 -10.416173674775035 -8.263059340898163
-10.197730845806301 -9.050989389508356 -9.031170803866228 -8.392407470817801 -10.464432298455574 -8.350073579921915 -10.13158556044407 -8.192837765323102
-10.06343987286792 -9.648017076042539 -9.17485012076622 -8.533351448404858 -10.464432298455574 -8.800809104863486 -9.248636018788712 -8.819036910288656
-10.24256071215045 -8.971754638170268 -9.086023339827175 -8.942366007295181 -10.266280826143163 -9.698462831766928 -8.656714002226732 -8.130810110379382
-10.138082661854178 -9.798572214038092 -8.429918668783628 -9.090592601478935 -11.111966936897677 -8.653602379141017 -8.506486855450401 -8.499148181881626
-10.334177110153501 -9.564535111914715 -8.862019079542904 -8.605392712961464 -10.464432298455574 -8.50997495189247 -8.582763454886948 -7.9303086454483385
-10.514844010614087 -9.648017076042539 -9.36720978573194 -8.460679088529847 -9.251252696519526 -9.350049169321192 -10.700102107126302 -7.4965338264245425
-9.611558876227068 -9.255640025682741 -9.436434513241725 -8.32427346845942 -8.923260968502003 -8.424858831146754 -9.540280320997457 -8.130810110379382
-9.406176713775817 -10.398432820822297 -8.910062951723518 -8.460679088529847 -11.394759405966607 -8.424858831146754 -9.800351037181162 -9.890021956699048
-9.570324456356435 -9.050989389508356 -9.031170803866228 -8.880009901453793 -10.653672577457225 -9.350049169321192 -8.582763454886948 -8.499148181881626
-13.341747785916102 -10.542849419625629 -9.605992227492745 -9.518423297371275 -9.98575545942526 -10.427612008490822 -8.804131132986416 -8.819036910288656
-9.949053490604012 -11.269085341967543 -8.804168659476442 -8.677348567524174 -10.80789799397078 -8.887359713167381 -8.804131132986416 -7.836916037917536
-13.245684754757054 -9.255640025682741 -8.352450797617884 -9.090592601478935 -8.923260968502003 -8.350073579921915 -9.338480587215333 -8.321850439417549
-9.88780980441155 -9.798572214038092 -8.862019079542904 -8.942366007295181 -11.111966936897677 -9.190763679060137 -10.700102107126302 -8.06896771119779
-10.448679245430572 -9.872913730068422 -9.232563332394431 -8.32427346845942 -8.656685791978017 -9.845746845002655 -9.090022663281513 -8.00266174237051
-9.67505145492716 -9.050989389508356 -9.031170803866228 -9.23953707783917 -11.25432235435137 -8.50997495189247 -10.13158556044407 -8.726309438762076
-10.24256071215045 -10.89841812828342 -9.301303022552968 -8.814699604910633 -11.182905666969067 -8.961781205759866 -8.731574285146674 -8.641802323538453
-9.493798081645156 -9.414877916012998 -8.862019079542904 -8.747150248691451 -10.266280826143163 -9.350049169321192 -8.656714002226732 -8.499148181881626
-9.67505145492716 -9.564535111914715 -8.804168659476442 -8.32427346845942 -8.744086109665066 -10.128949382465255 -9.014265109068422 -8.263059340898163
-10.654288203836309 -9.050989389508356 -9.17485012076622 -8.942366007295181 -9.882528221277699 -10.873807911201968 -8.867769099375845 -7.836916037917536
-9.997674161814384 -8.971754638170268 -9.131440648502409 -8.747150248691451 -10.464432298455574 -10.128949382465255 -7.722331797114887 -8.192837765323102
-10.90420950886006 -8.971754638170268 -8.978276525304388 -8.392407470817801 -10.464432298455574 -10.128949382465255 -8.244180291019976 -8.321850439417549
-10.334177110153501 -9.255640025682741 -8.639900092376113 -8.605392712961464 -10.80789799397078 -10.661127391070995 -9.800351037181162 -8.130810110379382
-10.386572749048025 -9.648017076042539 -8.572152743626756 -8.460679088529847 -11.4680299703917 -9.845746845002655 -8.244180291019976 -8.915366206963366
-10.138082661854178 -10.100773422450477 -9.232563332394431 -8.814699604910633 -8.656685791978017 -9.350049169321192 -8.939496543068604 -8.499148181881626
-9.949053490604012 -8.971754638170268 -9.031170803866228 -8.460679088529847 -9.71568678467349 -9.114214215740855 -10.78341527012876 -7.7518789359856335
-9.319403981857569 -12.075818389686798 -8.701601440216344 -9.448250008157029 -10.596008395538302 -10.128949382465255 -9.895785674163154 -7.9303086454483385
-10.287071714517381 -9.48433111952972 -8.94258722943881 -8.32427346845942 -10.08119423588278 -8.887359713167381 -8.16281911280161 -9.0083266634357
-9.27636247768887 -12.162305269030373 -8.978276525304388 -8.880009901453793 -10.80789799397078 -8.50997495189247 -8.431225643041873 -8.566679795799228
-9.319403981857569 -9.347045958085172 -9.301303022552968 -8.880009901453793 -10.208105456587855 -9.612354176282064 -7.777510005325237 -8.566679795799228
-9.74964473380281 -9.255640025682741 -9.301303022552968 -8.880009901453793 -11.394759405966607 -8.887359713167381 -8.939496543068604 -8.374763765252904
-9.361389982177133 -9.872913730068422 -8.910062951723518 -8.677348567524174 -9.331902731793374 -8.59166205667086 -10.13158556044407 -8.06896771119779
-9.45241872360306 -9.48433111952972 -8.910062951723518 -9.23953707783917 -11.324416183090033 -8.50997495189247 -7.832106701030039 -8.566679795799228
-9.493798081645156 -9.050989389508356 -9.436434513241725 -8.533351448404858 -10.146481635218326 -10.008485574314673 -8.067658113509896 -8.566679795799228
-10.138082661854178 -8.843190975337333 -8.862019079542904 -9.798552617310332 -11.61506124216164 -8.424858831146754 -8.338540814050628 -8.499148181881626
-10.197730845806301 -9.414877916012998 -8.862019079542904 -9.893148172773348 -9.610136507209841 -9.270335164807303 -10.52139537642427 -10.458854987046248
-9.74964473380281 -9.255640025682741 -8.862019079542904 -9.59072234643364 -10.395413413717801 -8.59166205667086 -8.582763454886948 -8.321850439417549
-11.908921811368838 -9.347045958085172 -8.804168659476442 -9.23953707783917 -10.146481635218326 -8.653602379141017 -9.338480587215333 -8.06896771119779
-10.24256071215045 -10.100773422450477 -9.436434513241725 -8.814699604910633 -11.047477761490537 -10.567060859632445 -8.804131132986416 -8.263059340898163
-10.386572749048025 -9.414877916012998 -9.031170803866228 -8.249334677632447 -10.723901185827362 -8.20306758619385 -10.054146782231275 -8.434766161009218
-9.74964473380281 -9.48433111952972 -8.753126470260856 -8.32427346845942 -11.182905666969067 -8.59166205667086 -9.168798978876442 -8.192837765323102
-10.06343987286792 -9.347045958085172 -8.862019079542904 -8.747150248691451 -9.108032860162151 -8.961781205759866 -9.433065624975658 -8.499148181881626
-10.06343987286792 -9.050989389508356 -8.978276525304388 -8.677348567524174 -10.80789799397078 -8.59166205667086 -9.090022663281513 -9.0083266634357
-10.06343987286792 -8.971754638170268 -8.978276525304388 -9.312643235798635 -10.723901185827362 -9.036721978481648 -8.804131132986416 -9.364626276481975
-10.287071714517381 -9.14743081918597 -9.086023339827175 -9.23953707783917 -8.548293595790735 -8.132419234423846 -10.225588068520924 -9.512808840091228
-9.949053490604012 -8.878337992006514 -8.862019079542904 -8.533351448404858 -10.653672577457225 -7.917919950978057 -8.338540814050628 -8.566679795799228
-10.24256071215045 -8.766229786111662 -8.94258722943881 -8.747150248691451 -10.208105456587855 -8.132419234423846 -8.656714002226732 -8.06896771119779
-9.997674161814384 -10.031751061403611 -9.031170803866228 -9.518423297371275 -9.331902731793374 -9.114214215740855 -8.867769099375845 -8.434766161009218
-9.88780980441155 -8.843190975337333 -9.086023339827175 -8.605392712961464 -10.325329023300892 -9.190763679060137 -9.540280320997457 -8.192837765323102
-10.24256071215045 -12.36292164381852 -8.639900092376113 -9.014797916348055 -11.047477761490537 -9.036721978481648 -9.014265109068422 -7.9303086454483385
-10.06343987286792 -11.670336331292926 -9.031170803866228 -8.814699604910633 -11.61506124216164 -9.698462831766928 -9.090022663281513 -7.9303086454483385
-10.24256071215045 -9.648017076042539 -8.862019079542904 -8.605392712961464 -11.4680299703917 -9.114214215740855 -10.700102107126302 -7.9303086454483385
-9.238571533798385 -8.971754638170268 -9.031170803866228 -8.814699604910633 -10.08119423588278 -9.114214215740855 -8.582763454886948 -8.434766161009218
-12.64064388820525 -9.14743081918597 -8.910062951723518 -9.448250008157029 -10.80789799397078 -9.483361609583287 -9.248636018788712 -8.321850439417549
-12.75596171712083 -13.321254020623567 -8.804168659476442 -9.23953707783917 -11.182905666969067 -10.183549864086945 -10.416173674775035 -8.06896771119779
-10.287071714517381 -12.00513853289564 -9.086023339827175 -8.814699604910633 -9.71568678467349 -11.162488804692774 -8.16281911280161 -7.4965338264245425
-11.188837548678318 -10.990882049040838 -9.232563332394431 -9.23953707783917 -11.4680299703917 -8.653602379141017 -8.867769099375845 -8.263059340898163
-9.949053490604012 -9.648017076042539 -9.031170803866228 -8.814699604910633 -11.324416183090033 -8.275954618440426 -10.52139537642427 -8.130810110379382
-9.997674161814384 -11.719758589602836 -8.862019079542904 -8.814699604910633 -11.111966936897677 -8.20306758619385 -8.656714002226732 -9.0083266634357
-10.514844010614087 -11.269085341967543 -9.970336975394705 -9.014797916348055 -8.823465663507061 -8.800809104863486 -8.244180291019976 -8.06896771119779
-10.197730845806301 -8.843190975337333 -9.232563332394431 -9.090592601478935 -9.80450134617838 -8.653602379141017 -8.338540814050628 -7.836916037917536
-10.58032590823272 -9.347045958085172 -9.232563332394431 -8.32427346845942 -10.97901498765486 -8.424858831146754 -8.804131132986416 -8.321850439417549
-9.611558876227068 -10.990882049040838 -9.436434513241725 -9.014797916348055 -9.71568678467349 -9.698462831766928 -9.640493938056114 -8.00266174237051
-9.493798081645156 -8.843190975337333 -9.232563332394431 -8.533351448404858 -9.512805931218214 -8.132419234423846 -7.635158338029218 -8.192837765323102
-9.611558876227068 -11.443412020225221 -8.50428280309038 -9.312643235798635 -9.80450134617838 -10.497230643516932 -8.867769099375845 -8.566679795799228
-10.24256071215045 -12.734662239100427 -9.301303022552968 -9.312643235798635 -10.653672577457225 -8.717755029206014 -8.244180291019976 -7.9303086454483385
-9.611558876227068 -8.971754638170268 -8.978276525304388 -10.621097004719761 -9.610136507209841 -8.961781205759866 -9.168798978876442 -8.641802323538453
-10.514844010614087 -9.798572214038092 -9.086023339827175 -8.677348567524174 -10.723901185827362 -11.072790071350898 -10.52139537642427 -8.192837765323102
-9.997674161814384 -9.050989389508356 -9.232563332394431 -8.677348567524174 -9.98575545942526 -9.423968716796967 -8.067658113509896 -8.192837765323102
-10.97247110480442 -8.654104938330043 -8.978276525304388 -8.677348567524174 -10.325329023300892 -8.717755029206014 -9.540280320997457 -8.499148181881626
-9.570324456356435 -9.050989389508356 -8.978276525304388 -8.392407470817801 -10.325329023300892 -9.423968716796967 -8.656714002226732 -8.566679795799228
-10.386572749048025 -8.971754638170268 -9.131440648502409 -9.16370539207443 -9.71568678467349 -8.961781205759866 -10.700102107126302 -9.0083266634357
-9.532423614429455 -9.14743081918597 -8.50428280309038 -9.518423297371275 -10.395413413717801 -10.661127391070995 -10.13158556044407 -8.819036910288656
-9.74964473380281 -9.414877916012998 -8.572152743626756 -9.99693782435941 -11.25432235435137 -8.59166205667086 -9.71823029777526 -7.7518789359856335
-10.06343987286792 -12.931972037556942 -8.804168659476442 -9.448250008157029 -10.53165816577302 -9.036721978481648 -8.338540814050628 -9.890021956699048
-9.949053490604012 -8.916963524790813 -8.910062951723518 -9.090592601478935 -9.610136507209841 -9.036721978481648 -8.656714002226732 -7.836916037917536
-14.531653730007076 -12.162305269030373 -9.301303022552968 -8.677348567524174 -11.047477761490537 -8.20306758619385 -8.867769099375845 -7.676977737992171
-9.45241872360306 -12.531654384483137 -8.910062951723518 -9.381791824199976 -9.80450134617838 -10.661127391070995 -8.867769099375845 -8.321850439417549
-9.67505145492716 -9.564535111914715 -9.031170803866228 -8.392407470817801 -11.61506124216164 -10.497230643516932 -9.640493938056114 -8.726309438762076
-10.654288203836309 -9.255640025682741 -8.804168659476442 -8.677348567524174 -10.464432298455574 -8.132419234423846 -8.067658113509896 -8.130810110379382
-10.58032590823272 -9.255640025682741 -8.862019079542904 -9.014797916348055 -11.4680299703917 -11.072790071350898 -9.640493938056114 -7.9303086454483385
-14.849082777874411 -9.48433111952972 -9.131440648502409 -9.648534682053633 -10.208105456587855 -9.036721978481648 -9.895785674163154 -8.726309438762076
-10.197730845806301 -8.716154137781782 -9.301303022552968 -8.249334677632447 -9.022427002153446 -10.765395911621535 -9.168798978876442 -7.401719357573381
-10.06343987286792 -9.255640025682741 -8.94258722943881 -8.249334677632447 -10.723901185827362 -9.612354176282064 -9.895785674163154 -8.00266174237051
-10.287071714517381 -9.648017076042539 -9.131440648502409 -10.621097004719761 -8.823465663507061 -10.258477924256336 -9.800351037181162 -7.836916037917536
