-9.950728938923987 -9.12475693395281 -8.423772467205108 -8.86936637328849 -7.949072632952156 -7.711610585045566 -9.634620767283206 -8.259383506585191
-9.547666638849854 -9.298835225725448 -9.006686698075402 -8.518014002983467 -9.349574704425944 -8.542515976263768 -9.634620767283206 -7.394083150213053
-10.131828429814714 -9.167869943005417 -8.570604011470955 -9.471933738185736 -8.594345683291092 -8.231892592941318 -7.767715658470866 -7.743971746431139
-10.754134040210186 -9.167869943005417 -8.570604011470955 -8.809203419727535 -8.594345683291092 -9.385873087638831 -8.830349280577213 -7.9191626027553745
-10.696032475588574 -9.255788305267643 -8.269165787865663 -8.693163007754844 -8.774025180542697 -8.715768873955145 -9.559947664452896 -8.259383506585191
-9.752108620147979 -9.12475693395281 -8.94226360704312 -8.809203419727535 -8.450915803955976 -9.681693461826104 -10.397040552666898 -7.214269687491569
-10.967905823260576 -8.868648876449718 -8.703972703400122 -8.751891663376018 -9.277031906999081 -8.913666942363836 -8.211712972957255 -7.743971746431139
-9.69822871970738 -9.000943067656149 -9.324706969184493 -8.289974477276836 -8.95916118066167 -7.4608215594703715 -7.767715658470866 -7.9191626027553745
-11.120697553176292 -9.167869943005417 -8.869245538643895 -8.693163007754844 -8.95916118066167 -7.711610585045566 -9.049952898867328 -8.764585291424776
-9.752108620147979 -9.167869943005417 -9.006686698075402 -8.579938911823486 -7.797238593485297 -8.231892592941318 -8.211712972957255 -7.132667112210061
-10.637886583030685 -8.766334074143455 -9.14928509263197 -8.809203419727535 -8.774025180542697 -10.433824796631466 -7.883495846444074 -7.578769372809919
-10.091836212297785 -8.90718515513138 -8.423772467205108 -8.579938911823486 -8.293326220473784 -7.960140896418604 -9.421569171694085 -8.00570079466316
-10.006723835456494 -8.650512681842425 -8.94226360704312 -9.14367604160483 -9.785880483310098 -8.38029114345846 -9.279053950929875 -7.485656660608409
-10.521852491826579 -8.952449071492616 -9.073904996489436 -9.003857190048937 -8.450915803955976 -8.810854596594549 -9.82719918809978 -8.08362012214106
-10.05092828788754 -9.12475693395281 -8.784020691095957 -8.637459441071872 -8.681148669676642 -7.711610585045566 -8.211712972957255 -7.394083150213053
-10.177041346270183 -8.766334074143455 -8.784020691095957 -8.693163007754844 -8.028336422841889 -8.38029114345846 -8.906080839196175 -7.051869163083214
-10.27715429944222 -8.952449071492616 -8.63629954698899 -8.19854464680623 -8.114165953354952 -7.2860858384778915 -10.146178596671295 -7.743971746431139
-9.884837887064574 -9.044016988064062 -8.570604011470955 -8.693163007754844 -9.423580617611375 -10.063740376686514 -8.371140200405979 -8.00570079466316
-9.652189088527624 -9.298835225725448 -9.233558252290745 -8.579938911823486 -8.114165953354952 -10.147016519934763 -7.163881788759237 -7.214269687491569
-9.49809473044894 -9.343341273210491 -9.006686698075402 -8.518014002983467 -8.594345683291092 -9.02202998432507 -7.322875074361665 -6.886200313214598
-9.404168329110192 -8.952449071492616 -9.51214468608843 -8.579938911823486 -9.045064256911107 -8.231892592941318 -9.634620767283206 -7.8289175897558
-10.227633390947066 -8.90718515513138 -8.784020691095957 -9.220974445589544 -7.797238593485297 -9.77467333327655 -8.284865911012698 -7.578769372809919
-10.006723835456494 -9.210922863452133 -8.500171297352157 -8.86936637328849 -8.450915803955976 -10.706512153807186 -9.421569171694085 -7.661550982557582
-10.227633390947066 -8.836302936218619 -8.784020691095957 -9.304586818784298 -8.203337888747459 -10.221033403923752 -9.20164234862676 -7.485656660608409
-9.3001767252873 -9.044016988064062 -9.006686698075402 -8.518014002983467 -8.524225396339421 -8.097665385740672 -8.211712972957255 -7.578769372809919
-9.752108620147979 -9.298835225725448 -8.34768403746899 -8.374371204067291 -8.028336422841889 -7.201000179956459 -9.725341930194421 -7.578769372809919
-9.950728938923987 -8.868648876449718 -8.703972703400122 -9.220974445589544 -9.423580617611375 -8.301583263595557 -8.211712972957255 -8.168796869360595
-9.547666638849854 -8.836302936218619 -8.63629954698899 -8.751891663376018 -8.450915803955976 -8.542515976263768 -8.97680750446467 -7.9191626027553745
-9.404168329110192 -9.54240516891235 -9.006686698075402 -8.86936637328849 -8.681148669676642 -9.77467333327655 -7.578626292870833 -7.743971746431139
-10.575684392355871 -9.12475693395281 -8.500171297352157 -8.45150325294772 -8.450915803955976 -9.77467333327655 -9.920610930552296 -8.700161269015513
-9.652189088527624 -9.000943067656149 -8.784020691095957 -8.637459441071872 -8.293326220473784 -9.971053744235352 -9.82719918809978 -7.9191626027553745
-9.818052010471668 -9.000943067656149 -9.324706969184493 -8.099875985728136 -8.450915803955976 -7.538674769673854 -8.284865911012698 -7.743971746431139
-10.575684392355871 -8.952449071492616 -8.94226360704312 -9.304586818784298 -8.374531516464817 -8.626557215859915 -8.97680750446467 -7.214269687491569
-9.752108620147979 -9.000943067656149 -8.703972703400122 -8.693163007754844 -7.875063140978419 -9.77467333327655 -7.322875074361665 -8.464813034164198
-9.818052010471668 -8.802988006414235 -8.34768403746899 -9.304586818784298 -9.277031906999081 -9.486151644309704 -7.4178521471448455 -7.9191626027553745
-10.131828429814714 -9.298835225725448 -8.34768403746899 -8.579938911823486 -8.203337888747459 -8.626557215859915 -9.421569171694085 -7.9191626027553745
-9.652189088527624 -9.167869943005417 -8.63629954698899 -8.693163007754844 -8.028336422841889 -7.620452221672522 -8.465992775168463 -7.485656660608409
-11.073312640734237 -8.952449071492616 -8.94226360704312 -8.579938911823486 -9.045064256911107 -7.538674769673854 -7.240079347804802 -7.214269687491569
-9.547666638849854 -9.081698013517183 -8.703972703400122 -8.099875985728136 -8.293326220473784 -8.459889259701644 -7.322875074361665 -7.578769372809919
-9.884837887064574 -8.90718515513138 -8.500171297352157 -8.374371204067291 -7.57527916861201 -10.291963868159659 -7.504619195791452 -8.168796869360595
-9.752108620147979 -8.90718515513138 -9.14928509263197 -9.383517554344774 -8.95916118066167 -9.02202998432507 -9.559947664452896 -7.305535666193439
-9.358346617800844 -9.343341273210491 -8.869245538643895 -8.637459441071872 -7.875063140978419 -9.971053744235352 -8.371140200405979 -7.661550982557582
-9.950728938923987 -9.044016988064062 -8.94226360704312 -9.074030655898635 -8.524225396339421 -7.2860858384778915 -10.146178596671295 -7.8289175897558
-9.818052010471668 -8.836302936218619 -8.500171297352157 -8.751891663376018 -8.374531516464817 -8.097665385740672 -8.211712972957255 -7.214269687491569
-11.552826129220119 -8.836302936218619 -8.784020691095957 -8.751891663376018 -8.203337888747459 -9.486151644309704 -9.279053950929875 -7.394083150213053
-10.177041346270183 -8.952449071492616 -8.784020691095957 -8.693163007754844 -9.203742582230173 -7.711610585045566 -8.211712972957255 -8.08362012214106
-9.752108620147979 -9.000943067656149 -9.324706969184493 -8.374371204067291 -8.450915803955976 -8.38029114345846 -8.906080839196175 -7.394083150213053
-10.006723835456494 -9.343341273210491 -9.51214468608843 -8.86936637328849 -8.681148669676642 -9.77467333327655 -8.465992775168463 -7.485656660608409
-8.916409171981297 -8.868648876449718 -8.869245538643895 -9.220974445589544 -8.028336422841889 -9.30325426445771 -9.559947664452896 -7.578769372809919
-9.358346617800844 -9.343341273210491 -8.869245538643895 -9.14367604160483 -8.594345683291092 -9.217294981742757 -8.371140200405979 -7.132667112210061
-9.69822871970738 -8.90718515513138 -8.63629954698899 -8.86936637328849 -8.681148669676642 -8.097665385740672 -9.99410578864514 -7.485656660608409
-10.325822331363508 -9.000943067656149 -9.233558252290745 -8.45150325294772 -9.49760238417797 -9.681693461826104 -10.397040552666898 -7.394083150213053
-9.404168329110192 -9.000943067656149 -8.869245538643895 -9.220974445589544 -9.49760238417797 -10.063740376686514 -9.350156167164467 -8.360874664273698
-10.325822331363508 -8.90718515513138 -8.703972703400122 -9.003857190048937 -8.450915803955976 -8.626557215859915 -9.12502661147207 -7.305535666193439
-9.69822871970738 -8.802988006414235 -8.703972703400122 -8.86936637328849 -9.203742582230173 -10.706512153807186 -8.14033293010883 -7.485656660608409
-9.49809473044894 -8.90718515513138 -8.784020691095957 -8.518014002983467 -8.203337888747459 -7.803320420095407 -9.559947664452896 -7.394083150213053
-9.950728938923987 -9.044016988064062 -9.233558252290745 -8.19854464680623 -8.86691194826474 -9.385873087638831 -7.163881788759237 -7.578769372809919
-10.424582578324621 -8.952449071492616 -9.006686698075402 -8.289974477276836 -8.681148669676642 -9.122369841846048 -9.12502661147207 -8.360874664273698
-10.091836212297785 -8.868648876449718 -9.073904996489436 -8.809203419727535 -9.045064256911107 -7.538674769673854 -7.985861409558442 -8.08362012214106
-10.521852491826579 -9.081698013517183 -8.869245538643895 -9.14367604160483 -8.774025180542697 -9.217294981742757 -7.322875074361665 -7.394083150213053
-10.006723835456494 -8.952449071492616 -8.703972703400122 -8.934889888923305 -8.374531516464817 -7.538674769673854 -10.069135563745366 -7.661550982557582
-9.752108620147979 -8.868648876449718 -8.500171297352157 -8.518014002983467 -8.114165953354952 -9.873927930089739 -8.735711201809504 -7.661550982557582
-9.818052010471668 -9.044016988064062 -8.94226360704312 -8.693163007754844 -8.594345683291092 -9.217294981742757 -7.4178521471448455 -7.743971746431139
-10.006723835456494 -8.952449071492616 -8.784020691095957 -8.579938911823486 -8.114165953354952 -9.590732536431435 -10.303023487671037 -7.051869163083214
-10.05092828788754 -8.408619218772376 -9.233558252290745 -9.14367604160483 -8.293326220473784 -8.459889259701644 -9.82719918809978 -7.485656660608409
-9.950728938923987 -8.90718515513138 -8.423772467205108 -8.579938911823486 -8.86691194826474 -7.886557085963364 -7.4178521471448455 -7.214269687491569
-9.752108620147979 -9.167869943005417 -9.233558252290745 -8.86936637328849 -8.114165953354952 -7.4608215594703715 -7.020736525990785 -7.661550982557582
-10.575684392355871 -9.12475693395281 -9.006686698075402 -9.670755391145942 -8.524225396339421 -9.77467333327655 -8.465992775168463 -8.5476834550614
-9.69822871970738 -8.802988006414235 -8.869245538643895 -9.304586818784298 -8.293326220473784 -9.873927930089739 -8.06940246587293 -7.578769372809919
-10.05092828788754 -8.650512681842425 -9.233558252290745 -9.984395258510094 -8.203337888747459 -7.620452221672522 -9.99410578864514 -8.00570079466316
-10.325822331363508 -8.952449071492616 -8.784020691095957 -8.579938911823486 -8.524225396339421 -8.715768873955145 -7.4178521471448455 -7.578769372809919
-10.325822331363508 -8.90718515513138 -9.419710974941847 -8.934889888923305 -8.774025180542697 -9.385873087638831 -6.941484377130763 -7.578769372809919
-10.27715429944222 -9.081698013517183 -8.500171297352157 -8.693163007754844 -8.374531516464817 -10.612350968580724 -8.596385788659742 -7.214269687491569
-9.884837887064574 -9.167869943005417 -8.500171297352157 -8.751891663376018 -8.374531516464817 -8.810854596594549 -9.20164234862676 -7.305535666193439
-9.600460184112407 -9.210922863452133 -8.703972703400122 -8.809203419727535 -8.86691194826474 -8.626557215859915 -9.20164234862676 -7.578769372809919
-9.600460184112407 -9.167869943005417 -8.269165787865663 -8.374371204067291 -8.114165953354952 -8.542515976263768 -7.240079347804802 -7.132667112210061
-9.950728938923987 -9.438343493968652 -9.14928509263197 -8.579938911823486 -9.349574704425944 -10.221033403923752 -8.596385788659742 -7.214269687491569
-10.424582578324621 -9.167869943005417 -9.073904996489436 -8.86936637328849 -8.028336422841889 -8.097665385740672 -8.906080839196175 -7.578769372809919
-9.950728938923987 -9.000943067656149 -8.869245538643895 -8.751891663376018 -9.203742582230173 -9.30325426445771 -8.830349280577213 -7.485656660608409
-9.404168329110192 -9.644916335205995 -8.869245538643895 -8.579938911823486 -8.681148669676642 -10.706512153807186 -9.20164234862676 -7.305535666193439
-10.27715429944222 -8.408619218772376 -8.869245538643895 -8.809203419727535 -8.203337888747459 -7.620452221672522 -7.767715658470866 -7.9191626027553745
-10.131828429814714 -9.044016988064062 -9.51214468608843 -8.693163007754844 -8.114165953354952 -8.097665385740672 -7.661698832941251 -7.8289175897558
-10.131828429814714 -9.167869943005417 -9.14928509263197 -8.751891663376018 -8.594345683291092 -7.960140896418604 -8.596385788659742 -7.578769372809919
-9.818052010471668 -8.952449071492616 -8.784020691095957 -9.074030655898635 -8.594345683291092 -9.217294981742757 -9.049952898867328 -7.305535666193439
-9.69822871970738 -9.000943067656149 -8.784020691095957 -8.374371204067291 -8.293326220473784 -7.803320420095407 -8.371140200405979 -7.485656660608409
-9.49809473044894 -9.000943067656149 -8.34768403746899 -9.003857190048937 -8.524225396339421 -9.681693461826104 -8.14033293010883 -7.8289175897558
-10.006723835456494 -9.081698013517183 -8.34768403746899 -8.579938911823486 -8.203337888747459 -9.971053744235352 -8.830349280577213 -7.394083150213053
-9.547666638849854 -9.167869943005417 -9.073904996489436 -9.570659183434923 -8.594345683291092 -8.231892592941318 -9.634620767283206 -7.8289175897558
-9.950728938923987 -8.868648876449718 -8.500171297352157 -8.518014002983467 -8.86691194826474 -10.362894332395559 -10.21851872026841 -8.08362012214106
-9.950728938923987 -9.000943067656149 -8.570604011470955 -8.579938911823486 -8.028336422841889 -7.711610585045566 -9.049952898867328 -7.394083150213053
-9.69822871970738 -9.343341273210491 -8.703972703400122 -9.304586818784298 -8.203337888747459 -10.063740376686514 -8.465992775168463 -7.8289175897558
-10.27715429944222 -9.000943067656149 -9.073904996489436 -9.003857190048937 -8.774025180542697 -8.810854596594549 -9.049952898867328 -7.743971746431139
-9.652189088527624 -8.90718515513138 -8.94226360704312 -8.579938911823486 -8.774025180542697 -9.30325426445771 -8.906080839196175 -8.168796869360595
-9.818052010471668 -8.571692869645354 -9.419710974941847 -8.934889888923305 -8.774025180542697 -9.02202998432507 -9.725341930194421 -6.886200313214598
-10.375343239858662 -8.952449071492616 -9.324706969184493 -9.220974445589544 -8.450915803955976 -7.620452221672522 -9.494078063778506 -6.707919663247967
-9.950728938923987 -9.298835225725448 -9.006686698075402 -8.374371204067291 -8.114165953354952 -7.960140896418604 -8.830349280577213 -7.305535666193439
-10.177041346270183 -9.000943067656149 -8.703972703400122 -8.809203419727535 -8.450915803955976 -9.971053744235352 -7.767715658470866 -7.578769372809919
-10.375343239858662 -9.343341273210491 -8.63629954698899 -8.289974477276836 -8.450915803955976 -8.231892592941318 -9.99410578864514 -7.394083150213053
-9.818052010471668 -8.836302936218619 -8.63629954698899 -9.304586818784298 -9.349574704425944 -8.913666942363836 -9.494078063778506 -8.08362012214106
-9.950728938923987 -8.952449071492616 -8.423772467205108 -8.45150325294772 -8.774025180542697 -9.385873087638831 -8.211712972957255 -7.394083150213053
-9.950728938923987 -8.952449071492616 -9.073904996489436 -8.579938911823486 -7.875063140978419 -8.38029114345846 -9.920610930552296 -8.00570079466316
-10.227633390947066 -9.210922863452133 -8.423772467205108 -8.934889888923305 -8.203337888747459 -7.886557085963364 -8.735711201809504 -7.485656660608409
-9.358346617800844 -9.000943067656149 -9.073904996489436 -9.304586818784298 -8.681148669676642 -8.301583263595557 -7.767715658470866 -7.661550982557582
-10.006723835456494 -8.836302936218619 -9.073904996489436 -8.289974477276836 -8.95916118066167 -8.626557215859915 -9.12502661147207 -7.661550982557582
